timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-09-12,0.00000562,0.00000562,0.00000505,0.00000511,17322093.00000000,1568332799999,92.88819322,5517,6558478.00000000,35.05665295,0
2019-09-13,0.00000511,0.00000551,0.00000506,0.00000547,9975902.00000000,1568419199999,52.40574286,3705,6003925.00000000,31.42436749,0
2019-09-14,0.00000547,0.00000550,0.00000524,0.00000537,10066916.00000000,1568505599999,53.97192308,2951,2494251.00000000,13.36093986,0
2019-09-15,0.00000537,0.00000584,0.00000533,0.00000580,13575108.00000000,1568591999999,75.89818830,4274,4045202.00000000,22.68845174,0
2019-09-16,0.00000581,0.00000581,0.00000553,0.00000567,9052637.00000000,1568678399999,51.32121512,3630,2839990.00000000,16.10599995,0
2019-09-17,0.00000568,0.00000590,0.00000548,0.00000584,16932912.00000000,1568764799999,96.65667221,4961,6613687.00000000,37.76663747,0
2019-09-18,0.00000588,0.00000618,0.00000568,0.00000611,20410169.00000000,1568851199999,121.21292964,5820,6979009.00000000,41.50142293,0
2019-09-19,0.00000614,0.00000614,0.00000554,0.00000570,18254933.00000000,1568937599999,105.92065376,4624,7940866.00000000,45.96257094,0
2019-09-20,0.00000570,0.00000572,0.00000546,0.00000560,18192473.00000000,1569023999999,101.59729081,4127,11940859.00000000,66.67476832,0
2019-09-21,0.00000562,0.00000584,0.00000558,0.00000575,14263132.00000000,1569110399999,81.59245501,3330,7891049.00000000,45.06481860,0
2019-09-22,0.00000575,0.00000576,0.00000514,0.00000529,12363388.00000000,1569196799999,67.42674261,3778,6329810.00000000,34.64760108,0
2019-09-23,0.00000530,0.00000531,0.00000500,0.00000508,14581466.00000000,1569283199999,75.81456608,3573,10086202.00000000,52.48309895,0
2019-09-24,0.00000508,0.00000531,0.00000438,0.00000440,22846290.00000000,1569369599999,112.73259030,7522,12039522.00000000,59.91093511,0
2019-09-25,0.00000441,0.00000461,0.00000427,0.00000452,21352323.00000000,1569455999999,94.95426752,5518,12344928.00000000,54.92084275,0
2019-09-26,0.00000452,0.00000471,0.00000400,0.00000418,36864228.00000000,1569542399999,156.45868461,8572,17186403.00000000,73.18363282,0
2019-09-27,0.00000418,0.00000432,0.00000414,0.00000423,26818346.00000000,1569628799999,113.58469239,5411,9891558.00000000,41.90003102,0
2019-09-28,0.00000422,0.00000428,0.00000415,0.00000421,25369564.00000000,1569715199999,106.98643779,4823,6883216.00000000,29.06096745,0
2019-09-29,0.00000421,0.00000446,0.00000420,0.00000435,34189984.00000000,1569801599999,147.69640857,6812,12198373.00000000,52.82555514,0
2019-09-30,0.00000435,0.00000439,0.00000401,0.00000413,37979167.00000000,1569887999999,159.64403120,7351,10212567.00000000,42.90061591,0
2019-10-01,0.00000412,0.00000421,0.00000405,0.00000414,25350853.00000000,1569974399999,104.83254096,4261,5526763.00000000,22.92197010,0
2019-10-02,0.00000414,0.00000426,0.00000412,0.00000416,25382087.00000000,1570060799999,106.19807643,4158,9598440.00000000,40.22279060,0
2019-10-03,0.00000416,0.00000427,0.00000414,0.00000421,26552901.00000000,1570147199999,111.69176749,3392,13416090.00000000,56.38728647,0
2019-10-04,0.00000422,0.00000433,0.00000417,0.00000428,38820545.00000000,1570233599999,164.39303963,5261,13696945.00000000,57.90929296,0
2019-10-05,0.00000429,0.00000453,0.00000427,0.00000434,50391277.00000000,1570319999999,219.48097333,14298,12420894.00000000,54.27448225,0
2019-10-06,0.00000435,0.00000483,0.00000434,0.00000478,63686112.00000000,1570406399999,289.39678148,19484,20195747.00000000,92.63008591,0
2019-10-07,0.00000480,0.00000499,0.00000465,0.00000485,50606370.00000000,1570492799999,242.34474811,17916,20803821.00000000,99.72385733,0
2019-10-08,0.00000486,0.00000605,0.00000482,0.00000523,129831464.00000000,1570579199999,692.15480421,32915,56212905.00000000,304.06908809,0
2019-10-09,0.00000522,0.00000547,0.00000474,0.00000489,80678597.00000000,1570665599999,409.96987668,24857,25436903.00000000,130.00108994,0
2019-10-10,0.00000487,0.00000521,0.00000462,0.00000512,80792852.00000000,1570751999999,392.43511137,21890,28072286.00000000,136.41334958,0
2019-10-11,0.00000512,0.00000562,0.00000483,0.00000537,109972447.00000000,1570838399999,580.63398423,31671,33306923.00000000,175.96439096,0
2019-10-12,0.00000536,0.00000552,0.00000518,0.00000547,61509323.00000000,1570924799999,331.30252106,19905,26250399.00000000,141.45855796,0
2019-10-13,0.00000547,0.00000547,0.00000506,0.00000517,55596076.00000000,1571011199999,290.72269077,15101,24747030.00000000,129.55012407,0
2019-10-14,0.00000518,0.00000641,0.00000516,0.00000550,146611553.00000000,1571097599999,827.27725617,32436,80519000.00000000,454.80647189,0
2019-10-15,0.00000551,0.00000574,0.00000528,0.00000536,61286649.00000000,1571183999999,339.76458361,19546,29245180.00000000,162.23614533,0
2019-10-16,0.00000536,0.00000544,0.00000476,0.00000499,34328261.00000000,1571270399999,176.33510862,13568,16170113.00000000,83.14496019,0
2019-10-17,0.00000499,0.00000523,0.00000497,0.00000505,22225443.00000000,1571356799999,114.01180501,6016,7433820.00000000,38.11959481,0
2019-10-18,0.00000505,0.00000518,0.00000484,0.00000496,25559912.00000000,1571443199999,128.85905011,6915,10298512.00000000,51.85050638,0
2019-10-19,0.00000496,0.00000513,0.00000490,0.00000507,37191371.00000000,1571529599999,186.75938505,8408,13021178.00000000,65.43694879,0
2019-10-20,0.00000507,0.00000510,0.00000476,0.00000487,50413698.00000000,1571615999999,247.55879857,11659,19373328.00000000,95.07000211,0
2019-10-21,0.00000488,0.00000505,0.00000472,0.00000494,44608906.00000000,1571702399999,219.05884971,7814,16488856.00000000,81.00103478,0
2019-10-22,0.00000494,0.00000509,0.00000487,0.00000508,25353796.00000000,1571788799999,125.78334682,5278,10255857.00000000,50.95371485,0
2019-10-23,0.00000507,0.00000512,0.00000475,0.00000482,36579541.00000000,1571875199999,179.76137234,8852,13734874.00000000,67.47686242,0
2019-10-24,0.00000482,0.00000496,0.00000477,0.00000490,22179984.00000000,1571961599999,108.02913597,5144,8852380.00000000,43.15874921,0
2019-10-25,0.00000490,0.00000493,0.00000438,0.00000442,35643783.00000000,1572047999999,165.72803112,9131,15181773.00000000,70.79011777,0
2019-10-26,0.00000442,0.00000443,0.00000372,0.00000418,35560004.00000000,1572134399999,145.70873832,10344,15455785.00000000,63.39441096,0
2019-10-27,0.00000419,0.00000425,0.00000381,0.00000417,23696774.00000000,1572220799999,97.20015590,6898,11786189.00000000,48.46768976,0
2019-10-28,0.00000417,0.00000438,0.00000417,0.00000427,17406637.00000000,1572307199999,74.55741308,7344,7998416.00000000,34.27415767,0
2019-10-29,0.00000429,0.00000458,0.00000409,0.00000437,47970704.00000000,1572393599999,207.57005436,12449,19628491.00000000,84.96526440,0
2019-10-30,0.00000437,0.00000441,0.00000422,0.00000426,39569489.00000000,1572479999999,170.01127731,12013,12235717.00000000,52.54684024,0
2019-10-31,0.00000426,0.00000431,0.00000409,0.00000413,26198025.00000000,1572566399999,109.71698280,6174,13482686.00000000,56.46102885,0
2019-11-01,0.00000413,0.00000421,0.00000407,0.00000420,47224865.00000000,1572652799999,195.09529566,12399,20878717.00000000,86.32753238,0
2019-11-02,0.00000420,0.00000429,0.00000407,0.00000417,59784058.00000000,1572739199999,251.15444037,12310,29061760.00000000,122.15516813,0
2019-11-03,0.00000417,0.00000442,0.00000415,0.00000437,49686791.00000000,1572825599999,212.55515993,9592,24314037.00000000,104.04818671,0
2019-11-04,0.00000437,0.00000468,0.00000435,0.00000450,97225191.00000000,1572911999999,439.34881708,18956,45436305.00000000,205.31482047,0
2019-11-05,0.00000449,0.00000461,0.00000432,0.00000459,84536714.00000000,1572998399999,377.94388544,14314,39952664.00000000,178.77963706,0
2019-11-06,0.00000459,0.00000474,0.00000451,0.00000455,84112551.00000000,1573084799999,386.64830858,13390,39976775.00000000,183.73222182,0
2019-11-07,0.00000455,0.00000456,0.00000437,0.00000452,91943779.00000000,1573171199999,411.60726686,12461,44198281.00000000,197.93729661,0
2019-11-08,0.00000452,0.00000455,0.00000436,0.00000443,77836178.00000000,1573257599999,346.24536429,11404,37433198.00000000,166.59251277,0
2019-11-09,0.00000444,0.00000455,0.00000439,0.00000454,72544966.00000000,1573343999999,323.86890829,10112,34646677.00000000,154.76297424,0
2019-11-10,0.00000455,0.00000459,0.00000440,0.00000448,58388281.00000000,1573430399999,263.00172298,9052,27860234.00000000,125.51530707,0
2019-11-11,0.00000447,0.00000471,0.00000444,0.00000467,64007010.00000000,1573516799999,290.83889626,10601,31736249.00000000,144.31994485,0
2019-11-12,0.00000467,0.00000475,0.00000456,0.00000458,85478761.00000000,1573603199999,395.88571755,13604,41802345.00000000,193.65326738,0
2019-11-13,0.00000458,0.00000488,0.00000457,0.00000479,93566608.00000000,1573689599999,442.61391025,14463,46371901.00000000,219.32015912,0
2019-11-14,0.00000479,0.00000507,0.00000471,0.00000507,116360479.00000000,1573775999999,569.52674314,19292,57265212.00000000,280.67149145,0
2019-11-15,0.00000507,0.00000564,0.00000501,0.00000546,196188635.00000000,1573862399999,1044.83325290,38549,97058544.00000000,517.15912449,0
2019-11-16,0.00000546,0.00000597,0.00000544,0.00000581,197100475.00000000,1573948799999,1124.18157530,42257,90434452.00000000,516.47417816,0
2019-11-17,0.00000581,0.00000583,0.00000531,0.00000537,149574905.00000000,1574035199999,825.17407828,31637,70281994.00000000,388.18247024,0
2019-11-18,0.00000538,0.00000553,0.00000511,0.00000519,166952320.00000000,1574121599999,887.13701105,31690,77333059.00000000,411.05854048,0
2019-11-19,0.00000519,0.00000533,0.00000495,0.00000527,150269828.00000000,1574207999999,774.40210942,29110,70450494.00000000,363.16844491,0
2019-11-20,0.00000527,0.00000547,0.00000496,0.00000498,34562793.00000000,1574294399999,181.04634936,10616,14738312.00000000,77.49041734,0
2019-11-21,0.00000498,0.00000521,0.00000475,0.00000515,161176239.00000000,1574380799999,797.90599188,29015,77788389.00000000,385.27182270,0
2019-11-22,0.00000514,0.00000520,0.00000464,0.00000476,160735467.00000000,1574467199999,792.79040493,28595,75700923.00000000,373.94234242,0
2019-11-23,0.00000476,0.00000541,0.00000471,0.00000535,143111964.00000000,1574553599999,725.87626907,27595,69807797.00000000,353.98267333,0
2019-11-24,0.00000536,0.00000556,0.00000507,0.00000538,174764177.00000000,1574639999999,929.01118952,35104,81230867.00000000,432.16655551,0
2019-11-25,0.00000538,0.00000665,0.00000518,0.00000650,245576007.00000000,1574726399999,1450.01980236,50683,121657550.00000000,717.81745144,0
2019-11-26,0.00000651,0.00000728,0.00000600,0.00000688,225386066.00000000,1574812799999,1490.91135665,49025,108273155.00000000,716.47821936,0
2019-11-27,0.00000689,0.00000761,0.00000620,0.00000745,243502723.00000000,1574899199999,1643.20289941,52498,115336075.00000000,779.36230719,0
2019-11-28,0.00000744,0.00000824,0.00000706,0.00000722,223627137.00000000,1574985599999,1684.67373820,55057,106128352.00000000,799.51801475,0
2019-11-29,0.00000721,0.00000765,0.00000691,0.00000716,143231321.00000000,1575071999999,1038.60157061,33476,66310678.00000000,480.97129173,0
2019-11-30,0.00000715,0.00000813,0.00000704,0.00000803,142376879.00000000,1575158399999,1101.53396519,45901,69051861.00000000,533.86958527,0
2019-12-01,0.00000803,0.00000808,0.00000715,0.00000757,142779348.00000000,1575244799999,1084.46252408,43930,65942141.00000000,500.63514184,0
2019-12-02,0.00000757,0.00000873,0.00000750,0.00000867,106023513.00000000,1575331199999,880.67162755,34769,51462605.00000000,427.28637812,0
2019-12-03,0.00000866,0.00000889,0.00000804,0.00000850,136327148.00000000,1575417599999,1147.98044997,31919,69569559.00000000,586.49564373,0
2019-12-04,0.00000850,0.00000854,0.00000772,0.00000777,137040837.00000000,1575503999999,1102.90323714,27850,66962963.00000000,539.60048126,0
2019-12-05,0.00000777,0.00000780,0.00000680,0.00000702,141489861.00000000,1575590399999,1020.32135059,27266,72501178.00000000,522.80438761,0
2019-12-06,0.00000701,0.00000788,0.00000690,0.00000757,93327939.00000000,1575676799999,688.45272652,20287,49561535.00000000,365.30311750,0
2019-12-07,0.00000757,0.00000939,0.00000747,0.00000921,130556129.00000000,1575763199999,1103.65626184,34408,66121395.00000000,559.58088977,0
2019-12-08,0.00000920,0.00000960,0.00000853,0.00000876,108541831.00000000,1575849599999,974.81518496,31198,52825182.00000000,474.83229851,0
2019-12-09,0.00000873,0.00000930,0.00000838,0.00000878,68997560.00000000,1575935999999,611.71523104,26785,33275837.00000000,295.24970202,0
2019-12-10,0.00000878,0.00000878,0.00000644,0.00000684,94936236.00000000,1576022399999,689.73513330,37195,40684223.00000000,294.87541777,0
2019-12-11,0.00000684,0.00000797,0.00000678,0.00000745,178354152.00000000,1576108799999,1328.43868022,45577,86566527.00000000,645.05978292,0
2019-12-12,0.00000745,0.00000747,0.00000691,0.00000722,119381641.00000000,1576195199999,853.30757027,31569,57331104.00000000,409.91303389,0
2019-12-13,0.00000723,0.00000754,0.00000691,0.00000707,96779294.00000000,1576281599999,704.05977124,22074,48471901.00000000,352.82865420,0
2019-12-14,0.00000704,0.00000728,0.00000637,0.00000650,60804771.00000000,1576367999999,421.81294725,22170,29800562.00000000,207.45421734,0
2019-12-15,0.00000649,0.00000675,0.00000625,0.00000672,28928436.00000000,1576454399999,187.43236552,11525,15521765.00000000,100.59064923,0
2019-12-16,0.00000675,0.00000757,0.00000648,0.00000737,196774168.00000000,1576540799999,1406.20919712,48237,98891499.00000000,707.11846522,0
2019-12-17,0.00000738,0.00000805,0.00000701,0.00000763,237842953.00000000,1576627199999,1814.22165664,57265,114365255.00000000,872.66293558,0
2019-12-18,0.00000763,0.00000789,0.00000662,0.00000672,220870441.00000000,1576713599999,1582.34445970,45821,105559900.00000000,757.13245657,0
2019-12-19,0.00000671,0.00000732,0.00000642,0.00000722,208079906.00000000,1576799999999,1413.69864557,40334,104525816.00000000,710.21409463,0
2019-12-20,0.00000723,0.00000770,0.00000704,0.00000748,154493911.00000000,1576886399999,1139.11256003,34546,78214137.00000000,576.59679223,0
2019-12-21,0.00000748,0.00000770,0.00000693,0.00000703,96092710.00000000,1576972799999,707.82033438,23595,47528228.00000000,350.60960474,0
2019-12-22,0.00000703,0.00000732,0.00000664,0.00000664,99633728.00000000,1577059199999,696.93262094,25762,52976814.00000000,370.75551516,0
2019-12-23,0.00000666,0.00000681,0.00000642,0.00000670,60645000.00000000,1577145599999,403.64943156,15007,33284018.00000000,221.61508180,0
2019-12-24,0.00000670,0.00000680,0.00000645,0.00000666,50862905.00000000,1577231999999,338.40776027,12713,26192610.00000000,174.33737648,0
2019-12-25,0.00000666,0.00000676,0.00000624,0.00000634,55337124.00000000,1577318399999,360.70117531,13872,26473508.00000000,172.72373217,0
2019-12-26,0.00000634,0.00000645,0.00000614,0.00000621,36968456.00000000,1577404799999,231.96974353,10173,18618956.00000000,116.87881020,0
2019-12-27,0.00000624,0.00000632,0.00000598,0.00000610,16226870.00000000,1577491199999,99.77773625,5422,6728722.00000000,41.44892965,0
2019-12-28,0.00000610,0.00000634,0.00000596,0.00000621,19409591.00000000,1577577599999,119.62570314,6648,8962392.00000000,55.25877869,0
2019-12-29,0.00000621,0.00000634,0.00000565,0.00000581,18521735.00000000,1577663999999,110.26962242,7137,7718887.00000000,46.03472593,0
2019-12-30,0.00000580,0.00000590,0.00000550,0.00000560,28191742.00000000,1577750399999,159.72744350,11850,11679943.00000000,66.29977663,0
2019-12-31,0.00000561,0.00000562,0.00000513,0.00000516,23374000.00000000,1577836799999,125.00310362,7682,9193995.00000000,49.29432857,0
2020-01-01,0.00000519,0.00000550,0.00000516,0.00000535,23378836.00000000,1577923199999,124.80965451,7801,10541780.00000000,56.29735207,0
2020-01-02,0.00000535,0.00000549,0.00000522,0.00000523,31416569.00000000,1578009599999,168.68911427,10748,13835403.00000000,74.34862959,0
2020-01-03,0.00000524,0.00000541,0.00000511,0.00000534,33533268.00000000,1578095999999,177.37739250,11823,15330994.00000000,81.17073285,0
2020-01-04,0.00000533,0.00000578,0.00000533,0.00000547,37999544.00000000,1578182399999,211.44451040,13634,15920868.00000000,88.69255203,0
2020-01-05,0.00000548,0.00000549,0.00000516,0.00000522,37413628.00000000,1578268799999,198.07667124,10160,17948663.00000000,94.98784539,0
2020-01-06,0.00000522,0.00000530,0.00000504,0.00000507,33458454.00000000,1578355199999,174.24770425,9676,15768518.00000000,82.16242072,0
2020-01-07,0.00000507,0.00000510,0.00000454,0.00000456,30402375.00000000,1578441599999,146.17779279,11358,13046736.00000000,62.66083284,0
2020-01-08,0.00000456,0.00000467,0.00000432,0.00000459,36376129.00000000,1578527999999,164.56243320,11815,16695792.00000000,75.66353477,0
2020-01-09,0.00000458,0.00000493,0.00000458,0.00000479,31039836.00000000,1578614399999,146.93735866,9424,14389755.00000000,68.19499509,0
2020-01-10,0.00000478,0.00000479,0.00000441,0.00000442,16174601.00000000,1578700799999,74.22687293,6479,5895528.00000000,27.09323890,0
2020-01-11,0.00000441,0.00000488,0.00000440,0.00000470,53414249.00000000,1578787199999,246.92534409,15994,24914834.00000000,115.17799607,0
2020-01-12,0.00000472,0.00000489,0.00000464,0.00000487,61884343.00000000,1578873599999,292.13602189,21265,26402735.00000000,124.73363108,0
2020-01-13,0.00000487,0.00000520,0.00000477,0.00000501,50809217.00000000,1578959999999,254.15969374,19157,22901324.00000000,114.62061606,0
2020-01-14,0.00000501,0.00000501,0.00000439,0.00000442,52008490.00000000,1579046399999,239.49336217,16602,19188089.00000000,88.34578536,0
2020-01-15,0.00000443,0.00000470,0.00000439,0.00000454,34477681.00000000,1579132799999,157.35061907,13081,14831116.00000000,67.77174523,0
2020-01-16,0.00000453,0.00000463,0.00000448,0.00000455,47044615.00000000,1579219199999,214.12416136,12137,21702633.00000000,98.77116182,0
2020-01-17,0.00000455,0.00000477,0.00000444,0.00000474,41867886.00000000,1579305599999,192.65451271,13361,17646076.00000000,81.16058769,0
2020-01-18,0.00000473,0.00000476,0.00000457,0.00000462,36313185.00000000,1579391999999,167.86079811,9862,16119029.00000000,74.52267072,0
2020-01-19,0.00000462,0.00000463,0.00000421,0.00000433,36578392.00000000,1579478399999,160.40406767,12790,17464395.00000000,76.63453734,0
2020-01-20,0.00000434,0.00000440,0.00000425,0.00000432,35776457.00000000,1579564799999,154.67361561,11252,17705303.00000000,76.58662234,0
2020-01-21,0.00000432,0.00000452,0.00000430,0.00000435,38074483.00000000,1579651199999,167.42655648,13012,17766905.00000000,78.23382108,0
2020-01-22,0.00000435,0.00000462,0.00000432,0.00000456,38471559.00000000,1579737599999,171.32080280,11827,17984335.00000000,80.19081906,0
2020-01-23,0.00000455,0.00000460,0.00000442,0.00000451,35975442.00000000,1579823999999,161.96357970,13617,16226754.00000000,73.16997930,0
2020-01-24,0.00000450,0.00000464,0.00000444,0.00000463,34679956.00000000,1579910399999,156.85584085,11506,15510035.00000000,70.23418560,0
2020-01-25,0.00000462,0.00000492,0.00000458,0.00000477,36441860.00000000,1579996799999,173.14273609,12863,17417833.00000000,82.77667435,0
2020-01-26,0.00000478,0.00000483,0.00000448,0.00000453,37090926.00000000,1580083199999,172.71015514,11446,16192001.00000000,75.57353697,0
2020-01-27,0.00000453,0.00000458,0.00000433,0.00000437,25081276.00000000,1580169599999,112.04583762,9081,12032585.00000000,53.78688856,0
2020-01-28,0.00000437,0.00000440,0.00000401,0.00000403,36782464.00000000,1580255999999,154.67392638,11382,16428863.00000000,69.22352883,0
2020-01-29,0.00000402,0.00000407,0.00000391,0.00000398,25915338.00000000,1580342399999,103.67127467,8361,13548886.00000000,54.26120968,0
2020-01-30,0.00000398,0.00000419,0.00000392,0.00000403,47812874.00000000,1580428799999,192.67368413,10861,22271205.00000000,89.73286650,0
2020-01-31,0.00000402,0.00000417,0.00000402,0.00000416,39130232.00000000,1580515199999,160.68309056,9251,18245206.00000000,74.94832083,0
2020-02-01,0.00000416,0.00000420,0.00000407,0.00000412,35767844.00000000,1580601599999,147.25092109,8104,16990653.00000000,70.00273426,0
2020-02-02,0.00000412,0.00000426,0.00000408,0.00000422,36052431.00000000,1580687999999,151.04403036,10185,16347909.00000000,68.57039651,0
2020-02-03,0.00000423,0.00000442,0.00000413,0.00000440,48531144.00000000,1580774399999,207.53004300,10377,23024315.00000000,98.50818429,0
2020-02-04,0.00000440,0.00000462,0.00000432,0.00000447,47698447.00000000,1580860799999,212.23922943,11303,22920600.00000000,102.11901187,0
2020-02-05,0.00000447,0.00000451,0.00000413,0.00000426,54821630.00000000,1580947199999,238.47643259,13237,23572378.00000000,102.66314145,0
2020-02-06,0.00000425,0.00000487,0.00000422,0.00000481,68888600.00000000,1581033599999,313.97512409,19132,34910708.00000000,159.10673734,0
2020-02-07,0.00000480,0.00000509,0.00000462,0.00000475,51218262.00000000,1581119999999,246.91085462,13879,22247036.00000000,107.46750408,0
2020-02-08,0.00000475,0.00000479,0.00000438,0.00000453,50590464.00000000,1581206399999,232.42793010,15423,21588456.00000000,99.47184361,0
2020-02-09,0.00000452,0.00000495,0.00000444,0.00000488,53102822.00000000,1581292799999,248.81359586,15177,26755357.00000000,125.52035788,0
2020-02-10,0.00000488,0.00000493,0.00000457,0.00000493,50034856.00000000,1581379199999,237.96149572,14128,23071557.00000000,109.93423491,0
2020-02-11,0.00000493,0.00000532,0.00000476,0.00000499,63857049.00000000,1581465599999,320.73742351,18060,29579924.00000000,148.91175029,0
2020-02-12,0.00000500,0.00000535,0.00000488,0.00000514,59262163.00000000,1581551999999,305.78432014,18735,27293481.00000000,140.98952690,0
2020-02-13,0.00000514,0.00000546,0.00000487,0.00000533,54364889.00000000,1581638399999,281.14676401,15577,23596613.00000000,122.55726094,0
2020-02-14,0.00000532,0.00000535,0.00000502,0.00000525,51430447.00000000,1581724799999,268.31586964,11524,22843782.00000000,119.29107937,0
2020-02-15,0.00000526,0.00000549,0.00000491,0.00000504,59214238.00000000,1581811199999,310.02832758,12498,25674804.00000000,134.82375647,0
2020-02-16,0.00000504,0.00000517,0.00000438,0.00000468,56007150.00000000,1581897599999,270.52331321,14234,24121560.00000000,116.71007755,0
2020-02-17,0.00000469,0.00000476,0.00000440,0.00000471,51119079.00000000,1581983999999,232.72272756,10628,23923952.00000000,109.03912533,0
2020-02-18,0.00000472,0.00000484,0.00000460,0.00000471,46718240.00000000,1582070399999,219.81959773,9658,22861480.00000000,107.65471876,0
2020-02-19,0.00000471,0.00000473,0.00000434,0.00000439,39244560.00000000,1582156799999,177.88690410,9731,16610569.00000000,75.33616799,0
2020-02-20,0.00000439,0.00000443,0.00000422,0.00000427,45119085.00000000,1582243199999,194.63277080,11038,19736509.00000000,85.21508059,0
2020-02-21,0.00000427,0.00000449,0.00000425,0.00000437,46786372.00000000,1582329599999,205.48907844,9237,22257349.00000000,97.82341559,0
2020-02-22,0.00000436,0.00000439,0.00000425,0.00000436,48533824.00000000,1582415999999,210.14593285,8745,24682056.00000000,106.88450597,0
2020-02-23,0.00000436,0.00000440,0.00000430,0.00000436,44667697.00000000,1582502399999,194.49238805,9639,21398337.00000000,93.22954157,0
2020-02-24,0.00000436,0.00000441,0.00000416,0.00000419,46568225.00000000,1582588799999,199.55240469,11029,22366862.00000000,95.93249734,0
2020-02-25,0.00000420,0.00000425,0.00000397,0.00000404,42222721.00000000,1582675199999,172.84282410,11357,21316876.00000000,87.30510021,0
2020-02-26,0.00000403,0.00000407,0.00000352,0.00000369,40685679.00000000,1582761599999,153.75401291,9844,20325394.00000000,76.82102499,0
2020-02-27,0.00000372,0.00000391,0.00000358,0.00000373,44337830.00000000,1582847999999,168.60256615,8591,21362716.00000000,81.33723294,0
2020-02-28,0.00000372,0.00000382,0.00000362,0.00000374,33635128.00000000,1582934399999,124.98259346,6354,15742467.00000000,58.48175497,0
2020-02-29,0.00000373,0.00000391,0.00000370,0.00000377,33093092.00000000,1583020799999,125.39410044,7318,15416040.00000000,58.48122792,0
2020-03-01,0.00000377,0.00000386,0.00000375,0.00000378,40572342.00000000,1583107199999,154.05918382,8865,18031487.00000000,68.49769252,0
2020-03-02,0.00000378,0.00000397,0.00000377,0.00000391,30014393.00000000,1583193599999,116.20500075,8237,15111053.00000000,58.55580083,0
2020-03-03,0.00000391,0.00000393,0.00000381,0.00000388,24234640.00000000,1583279999999,93.83184288,8527,11785670.00000000,45.66414048,0
2020-03-04,0.00000388,0.00000425,0.00000385,0.00000418,45533010.00000000,1583366399999,186.32402591,11810,22495386.00000000,92.02441491,0
2020-03-05,0.00000417,0.00000426,0.00000402,0.00000403,24441331.00000000,1583452799999,100.78898639,5980,9408900.00000000,38.87420086,0
2020-03-06,0.00000404,0.00000414,0.00000401,0.00000407,32075888.00000000,1583539199999,130.38100029,6200,12878442.00000000,52.35902799,0
2020-03-07,0.00000406,0.00000426,0.00000391,0.00000397,48323359.00000000,1583625599999,197.33278917,9488,20357942.00000000,83.45585929,0
2020-03-08,0.00000398,0.00000399,0.00000366,0.00000374,46521984.00000000,1583711999999,175.47193447,9917,19413133.00000000,73.23643230,0
2020-03-09,0.00000376,0.00000385,0.00000345,0.00000361,31214168.00000000,1583798399999,114.58368170,6118,12403666.00000000,45.61266014,0
2020-03-10,0.00000362,0.00000372,0.00000356,0.00000365,33790358.00000000,1583884799999,122.42198889,7605,13656954.00000000,49.50953688,0
2020-03-11,0.00000366,0.00000385,0.00000346,0.00000358,29981376.00000000,1583971199999,109.99642125,7649,13709698.00000000,50.44501262,0
2020-03-12,0.00000360,0.00000360,0.00000206,0.00000223,269173012.00000000,1584057599999,711.06522521,32834,127116496.00000000,335.97217280,0
2020-03-13,0.00000225,0.00000237,0.00000192,0.00000225,251988270.00000000,1584143999999,548.76626052,24599,123048734.00000000,270.02022660,0
2020-03-14,0.00000224,0.00000236,0.00000210,0.00000215,61983195.00000000,1584230399999,138.70483797,6644,27403347.00000000,61.49218800,0
2020-03-15,0.00000215,0.00000229,0.00000210,0.00000215,55512543.00000000,1584316799999,121.64255214,5687,24041310.00000000,52.77870993,0
2020-03-16,0.00000215,0.00000215,0.00000193,0.00000197,68822464.00000000,1584403199999,139.37201461,8103,31484405.00000000,63.87333099,0
2020-03-17,0.00000197,0.00000215,0.00000195,0.00000204,127334336.00000000,1584489599999,261.30129646,13515,55865362.00000000,114.91539571,0
2020-03-18,0.00000204,0.00000207,0.00000196,0.00000204,78840876.00000000,1584575999999,158.56490599,8727,39237072.00000000,79.11169108,0
2020-03-19,0.00000203,0.00000225,0.00000203,0.00000206,123940906.00000000,1584662399999,264.42056881,11096,66433418.00000000,142.38442403,0
2020-03-20,0.00000206,0.00000239,0.00000200,0.00000212,115023475.00000000,1584748799999,247.72494845,11744,55185518.00000000,118.87709813,0
2020-03-21,0.00000211,0.00000221,0.00000204,0.00000219,73531808.00000000,1584835199999,155.66113707,5656,47470101.00000000,100.62460704,0
2020-03-22,0.00000219,0.00000222,0.00000200,0.00000203,68260718.00000000,1584921599999,145.42715074,4486,37774475.00000000,80.74571778,0
2020-03-23,0.00000203,0.00000209,0.00000197,0.00000208,49759135.00000000,1585007999999,101.38842260,3304,33068308.00000000,67.50767106,0
2020-03-24,0.00000208,0.00000219,0.00000199,0.00000204,61509536.00000000,1585094399999,126.78641880,5302,35100254.00000000,72.29556357,0
2020-03-25,0.00000203,0.00000217,0.00000202,0.00000213,46393581.00000000,1585180799999,95.64051503,3049,32818849.00000000,67.64342641,0
2020-03-26,0.00000213,0.00000219,0.00000205,0.00000212,47999528.00000000,1585267199999,102.11978639,3919,28582059.00000000,60.97024830,0
2020-03-27,0.00000213,0.00000235,0.00000207,0.00000221,92123102.00000000,1585353599999,203.64110661,9375,47344581.00000000,104.67401290,0
2020-03-28,0.00000221,0.00000223,0.00000211,0.00000217,53093239.00000000,1585439999999,115.13263039,4642,30361564.00000000,65.94534372,0
